58 1 -8.0000000000000000 3.1099999999999977 -7.9900000000000002
59 1 -9.0000000000000000 4.1199999999999974 -7.9900000000000002
60 1 -8.0000000000000000 4.1199999999999974 -7.9900000000000002
61 1 -9.0000000000000000 5.1299999999999972 -7.9900000000000002
62 1 -8.0000000000000000 5.1299999999999972 -7.9900000000000002
63 1 -9.0000000000000000 6.1399999999999970 -7.9900000000000002
64 1 -8.0000000000000000 6.1399999999999970 -7.9900000000000002
65 1 -9.0000000000000000 7.1499999999999986 -7.9900000000000002
66 1 -8.0000000000000000 7.1499999999999986 -7.9900000000000002
67 1 -9.0000000000000000 8.1600000000000001 -7.9900000000000002
68 1 -8.0000000000000000 8.1600000000000001 -7.9900000000000002
69 1 -9.0000000000000000 -8.0000000000000000 -6.9800000000000004
70 1 -8.0000000000000000 -8.0000000000000000 -6.9800000000000004
71 1 -9.0000000000000000 -6.9900000000000002 -6.9800000000000004
72 1 -8.0000000000000000 -6.9900000000000002 -6.9800000000000004
73 1 -9.0000000000000000 -5.9800000000000004 -6.9800000000000004
74 1 -8.0000000000000000 -5.9800000000000004 -6.9800000000000004
75 1 -9.0000000000000000 -4.9700000000000006 -6.9800000000000004
76 1 -8.0000000000000000 -4.9700000000000006 -6.9800000000000004
77 1 -9.0000000000000000 -3.9600000000000009 -6.9800000000000004
78 1 -8.0000000000000000 -3.9600000000000009 -6.9800000000000004
79 1 -9.0000000000000000 -2.9500000000000011 -6.9800000000000004
80 1 -8.0000000000000000 -2.9500000000000011 -6.9800000000000004
81 1 -9.0000000000000000 -1.9400000000000013 -6.9800000000000004
82 1 -8.0000000000000000 -1.9400000000000013 -6.9800000000000004
83 1 -9.0000000000000000 -0.9300000000000015 -6.9800000000000004
84 1 -8.0000000000000000 -0.9300000000000015 -6.9800000000000004
85 1 -9.0000000000000000 0.0799999999999983 -6.9800000000000004
86 1 -8.0000000000000000 0.0799999999999983 -6.9800000000000004
87 1 -9.0000000000000000 1.0899999999999981 -6.9800000000000004
88 1 -8.0000000000000000 1.0899999999999981 -6.9800000000000004
89 1 -9.0000000000000000 2.0999999999999979 -6.9800000000000004
90 1 -8.0000000000000000 2.0999999999999979 -6.9800000000000004
91 1 -9.0000000000000000 3.1099999999999977 -6.9800000000000004
92 1 -8.0000000000000000 3.1099999999999977 -6.9800000000000004
93 1 -9.0000000000000000 4.1199999999999974 -6.9800000000000004
94 1 -8.0000000000000000 4.1199999999999974 -6.9800000000000004
95 1 -9.0000000000000000 5.1299999999999972 -6.9800000000000004
96 1 -8.0000000000000000 5.1299999999999972 -6.9800000000000004
97 1 -9.0000000000000000 6.1399999999999970 -6.9800000000000004
98 1 -8.0000000000000000 6.1399999999999970 -6.9800000000000004
99 1 -9.0000000000000000 7.1499999999999986 -6.9800000000000004
100 1 -8.0000000000000000 7.1499999999999986 -6.9800000000000004
101 1 -9.0000000000000000 8.1600000000000001 -6.9800000000000004
102 1 -8.0000000000000000 8.1600000000000001 -6.9800000000000004
103 1 -9.0000000000000000 -8.0000000000000000 -5.9700000000000006
104 1 -8.0000000000000000 -8.0000000000000000 -5.9700000000000006
105 1 -9.0000000000000000 -6.9900000000000002 -5.9700000000000006
106 1 -8.0000000000000000 -6.9900000000000002 -5.9700000000000006
107 1 -9.0000000000000000 -5.9800000000000004 -5.9700000000000006
108 1 -8.0000000000000000 -5.9800000000000004 -5.9700000000000006
109 1 -9.0000000000000000 -4.9700000000000006 -5.9700000000000006
110 1 -8.0000000000000000 -4.9700000000000006 -5.9700000000000006
111 1 -9.0000000000000000 -3.9600000000000009 -5.9700000000000006
112 1 -8.0000000000000000 -3.9600000000000009 -5.9700000000000006
113 1 -9.0000000000000000 -2.9500000000000011 -5.9700000000000006
114 1 -8.0000000000000000 -2.9500000000000011 -5.9700000000000006
115 1 -9.0000000000000000 -1.9400000000000013 -5.9700000000000006
116 1 -8.0000000000000000 -1.9400000000000013 -5.9700000000000006
117 1 -9.0000000000000000 -0.9300000000000015 -5.9700000000000006
118 1 -8.0000000000000000 -0.9300000000000015 -5.9700000000000006
119 1 -9.0000000000000000 0.0799999999999983 -5.9700000000000006
120 1 -8.0000000000000000 0.0799999999999983 -5.9700000000000006
121 1 -9.0000000000000000 1.0899999999999981 -5.9700000000000006
122 1 -8.0000000000000000 1.0899999999999981 -5.9700000000000006
123 1 -9.0000000000000000 2.0999999999999979 -5.9700000000000006
124 1 -8.0000000000000000 2.0999999999999979 -5.9700000000000006
125 1 -9.0000000000000000 3.1099999999999977 -5.9700000000000006
126 1 -8.0000000000000000 3.1099999999999977 -5.9700000000000006
127 1 -9.0000000000000000 4.1199999999999974 -5.9700000000000006
128 1 -8.0000000000000000 4.1199999999999974 -5.9700000000000006
129 1 -9.0000000000000000 5.1299999999999972 -5.9700000000000006
130 1 -8.0000000000000000 5.1299999999999972 -5.9700000000000006
131 1 -9.0000000000000000 6.1399999999999970 -5.9700000000000006
132 1 -8.0000000000000000 6.1399999999999970 -5.9700000000000006
133 1 -9.0000000000000000 7.1499999999999986 -5.9700000000000006
134 1 -8.0000000000000000 7.1499999999999986 -5.9700000000000006
135 1 -9.0000000000000000 8.1600000000000001 -5.9700000000000006
136 1 -8.0000000000000000 8.1600000000000001 -5.9700000000000006
137 1 -9.0000000000000000 -8.0000000000000000 -4.9600000000000009
138 1 -8.0000000000000000 -8.0000000000000000 -4.9600000000000009
139 1 -9.0000000000000000 -6.9900000000000002 -4.9600000000000009
140 1 -8.0000000000000000 -6.9900000000000002 -4.9600000000000009
141 1 -9.0000000000000000 -5.9800000000000004 -4.9600000000000009
142 1 -8.0000000000000000 -5.9800000000000004 -4.9600000000000009
143 1 -9.0000000000000000 -4.9700000000000006 -4.9600000000000009
144 1 -8.0000000000000000 -4.9700000000000006 -4.9600000000000009
145 1 -9.0000000000000000 -3.9600000000000009 -4.9600000000000009
146 1 -8.0000000000000000 -3.9600000000000009 -4.9600000000000009
147 1 -9.0000000000000000 -2.9500000000000011 -4.9600000000000009
148 1 -8.0000000000000000 -2.9500000000000011 -4.9600000000000009
149 1 -9.0000000000000000 -1.9400000000000013 -4.9600000000000009
150 1 -8.0000000000000000 -1.9400000000000013 -4.9600000000000009
151 1 -9.0000000000000000 -0.9300000000000015 -4.9600000000000009
152 1 -8.0000000000000000 -0.9300000000000015 -4.9600000000000009
153 1 -9.0000000000000000 0.0799999999999983 -4.9600000000000009
154 1 -8.0000000000000000 0.0799999999999983 -4.9600000000000009
155 1 -9.0000000000000000 1.0899999999999981 -4.9600000000000009
156 1 -8.0000000000000000 1.0899999999999981 -4.9600000000000009
